ClusterIdx,Timestamp,Folder_Name
92,10941.9277,partition arenaL
76,10942.2927,partition arenaL
94,10942.6377,partition arenaL
94,10942.9827,partition arenaL
92,10943.3527,partition arenaL
92,10943.6977,partition arenaL
82,10944.0427,partition arenaL
78,10944.3977,partition arenaL
1,10944.7527,partition arenaL
61,10945.0977,partition arenaL
70,10945.4427,partition arenaL
30,10945.8077,partition arenaL
8,10946.1527,partition arenaL
87,10946.4977,partition arenaL
29,10946.8627,partition arenaL
87,10947.2077,partition arenaL
88,10947.5527,partition arenaL
88,10947.9077,partition arenaL
61,10948.2677,partition arenaL
33,10948.6127,partition arenaL
29,10948.9577,partition arenaL
7,10949.3227,partition arenaL
47,10949.6677,partition arenaL
71,10950.0127,partition arenaL
70,10950.3777,partition arenaL
23,10950.7177,partition arenaL
70,10951.0577,partition arenaL
27,10951.4127,partition arenaL
11,10951.7627,partition arenaL
2,10952.1077,partition arenaL
55,10952.4527,partition arenaL
5,10952.8227,partition arenaL
5,10953.1677,partition arenaL
44,10953.5127,partition arenaL
45,10953.8777,partition arenaL
23,10954.2227,partition arenaL
28,10954.5677,partition arenaL
71,10954.9227,partition arenaL
91,10955.2777,partition arenaL
18,10955.6227,partition arenaL
72,10955.9677,partition arenaL
40,10956.3327,partition arenaL
61,10956.6777,partition arenaL
33,10957.0227,partition arenaL
48,10957.3927,partition arenaL
13,10957.7377,partition arenaL
12,10958.0827,partition arenaL
51,10958.4377,partition arenaL
2,10958.7927,partition arenaL
44,10959.1377,partition arenaL
71,10959.4827,partition arenaL
31,10959.8527,partition arenaL
18,10960.1927,partition arenaL
20,10960.5377,partition arenaL
9,10960.9027,partition arenaL
5,10961.2477,partition arenaL
32,10961.5927,partition arenaL
31,10961.9527,partition arenaL
5,10962.3077,partition arenaL
62,10962.6527,partition arenaL
70,10962.9977,partition arenaL
19,10963.3627,partition arenaL
32,10963.7077,partition arenaL
32,10964.0527,partition arenaL
31,10964.4177,partition arenaL
5,10964.7627,partition arenaL
11,10965.1077,partition arenaL
5,10965.4577,partition arenaL
6,10965.8077,partition arenaL
11,10966.1527,partition arenaL
5,10966.4977,partition arenaL
86,10966.8677,partition arenaL
86,10967.2127,partition arenaL
60,10967.5577,partition arenaL
59,10967.9227,partition arenaL
67,10968.2677,partition arenaL
75,10968.6127,partition arenaL
82,10968.9677,partition arenaL
76,10969.3227,partition arenaL
82,10969.6427,partition arenaL
94,10969.9777,partition arenaL
94,10970.3427,partition arenaL
94,10970.6877,partition arenaL
76,10971.0327,partition arenaL
76,10971.4027,partition arenaL
82,10971.7477,partition arenaL
76,10972.0927,partition arenaL
76,10972.4527,partition arenaL
75,10972.7977,partition arenaL
53,10973.1427,partition arenaL
83,10973.4827,partition arenaL
13,10973.8427,partition arenaL
37,10974.1877,partition arenaL
90,10974.5327,partition arenaL
70,10974.8877,partition arenaL
70,10975.2227,partition arenaL
40,10975.5677,partition arenaL
5,10975.9277,partition arenaL
56,10976.2827,partition arenaL
16,10976.6277,partition arenaL
73,10976.9727,partition arenaL
59,10977.3377,partition arenaL
35,10977.6827,partition arenaL
93,10978.0277,partition arenaL
35,10978.3927,partition arenaL
93,10978.7377,partition arenaL
75,10979.0827,partition arenaL
58,10979.4377,partition arenaL
75,10979.7927,partition arenaL
58,10980.1377,partition arenaL
37,10980.4827,partition arenaL
37,10980.8527,partition arenaL
28,10981.1977,partition arenaL
4,10981.5427,partition arenaL
27,10981.9077,partition arenaL
39,10982.2527,partition arenaL
23,10982.5977,partition arenaL
23,10982.9527,partition arenaL
15,10983.3077,partition arenaL
3,10983.6527,partition arenaL
5,10983.9977,partition arenaL
12,10984.3627,partition arenaL
42,10984.7077,partition arenaL
86,10985.0527,partition arenaL
85,10985.4227,partition arenaL
60,10985.7677,partition arenaL
48,10986.1127,partition arenaL
19,10986.4677,partition arenaL
13,10986.8227,partition arenaL
13,10987.1677,partition arenaL
59,10987.5127,partition arenaL
35,10987.8777,partition arenaL
7,10988.2227,partition arenaL
50,10988.5677,partition arenaL
80,10988.9327,partition arenaL
75,10989.2777,partition arenaL
75,10989.6227,partition arenaL
58,10989.9827,partition arenaL
78,10990.3377,partition arenaL
71,10990.6827,partition arenaL
57,10991.0277,partition arenaL
1,10991.3927,partition arenaL
33,10991.7377,partition arenaL
87,10992.0827,partition arenaL
34,10992.4477,partition arenaL
78,10992.7827,partition arenaL
81,10993.1277,partition arenaL
81,10993.4827,partition arenaL
43,10993.8077,partition arenaL
81,10994.1577,partition arenaL
80,10994.8327,partition arenaL
48,10995.1627,partition arenaL
46,10995.5027,partition arenaL
16,10995.8677,partition arenaL
4,10996.2127,partition arenaL
15,10996.5577,partition arenaL
18,10996.9127,partition arenaL
12,10997.2677,partition arenaL
79,10997.6077,partition arenaL
18,10997.9527,partition arenaL
72,10998.3177,partition arenaL
9,10998.6627,partition arenaL
5,10999.0077,partition arenaL
38,10999.3777,partition arenaL
32,10999.7227,partition arenaL
21,11000.0677,partition arenaL
31,11000.4277,partition arenaL
6,11000.7777,partition arenaL
21,11001.1227,partition arenaL
31,11001.4677,partition arenaL
32,11001.8327,partition arenaL
61,11002.1777,partition arenaL
71,11002.5227,partition arenaL
71,11002.8877,partition arenaL
37,11003.2327,partition arenaL
31,11003.5777,partition arenaL
6,11003.9427,partition arenaL
38,11004.2877,partition arenaL
49,11004.6327,partition arenaL
31,11004.9777,partition arenaL
19,11005.3427,partition arenaL
23,11005.6877,partition arenaL
88,11006.0327,partition arenaL
71,11006.3977,partition arenaL
73,11006.7427,partition arenaL
23,11007.0677,partition arenaL
1,11007.4327,partition arenaL
86,11007.7777,partition arenaL
85,11008.1227,partition arenaL
78,11008.4727,partition arenaL
87,11009.1277,partition arenaL
83,11009.4577,partition arenaL
69,11009.8027,partition arenaL
59,11010.1477,partition arenaL
22,11010.4927,partition arenaL
13,11010.8577,partition arenaL
66,11011.2027,partition arenaL
39,11011.5477,partition arenaL
16,11011.8977,partition arenaL
32,11012.2577,partition arenaL
27,11012.6027,partition arenaL
21,11013.5277,partition arenaL
27,11013.8727,partition arenaL
27,11014.2377,partition arenaL
61,11014.5827,partition arenaL
67,11014.9277,partition arenaL
58,11015.2827,partition arenaL
80,11015.6377,partition arenaL
80,11015.9827,partition arenaL
33,11016.3277,partition arenaL
45,11016.6927,partition arenaL
13,11017.0377,partition arenaL
15,11017.3827,partition arenaL
14,11017.7527,partition arenaL
20,11018.0977,partition arenaL
32,11018.4427,partition arenaL
32,11018.7977,partition arenaL
12,11019.1527,partition arenaL
11,11019.4977,partition arenaL
11,11019.8427,partition arenaL
17,11020.2077,partition arenaL
36,11020.5527,partition arenaL
12,11020.8927,partition arenaL
9,11021.2577,partition arenaL
5,11021.6027,partition arenaL
56,11021.9477,partition arenaL
10,11022.3077,partition arenaL
51,11022.6627,partition arenaL
42,11023.0027,partition arenaL
10,11023.3477,partition arenaL
9,11023.6927,partition arenaL
42,11024.0377,partition arenaL
49,11024.3827,partition arenaL
44,11024.7477,partition arenaL
5,11025.0927,partition arenaL
42,11025.4377,partition arenaL
20,11025.7927,partition arenaL
32,11026.1477,partition arenaL
44,11026.4927,partition arenaL
6,11026.8377,partition arenaL
84,11027.2077,partition arenaL
62,11027.5527,partition arenaL
32,11027.8977,partition arenaL
39,11028.2677,partition arenaL
11,11028.6127,partition arenaL
57,11028.9577,partition arenaL
87,11029.3177,partition arenaL
85,11029.6677,partition arenaL
48,11030.0127,partition arenaL
86,11030.3577,partition arenaL
28,11030.7227,partition arenaL
5,11031.0677,partition arenaL
14,11031.4127,partition arenaL
38,11031.7827,partition arenaL
49,11032.1277,partition arenaL
11,11032.4627,partition arenaL
18,11032.8227,partition arenaL
42,11033.1627,partition arenaL
18,11033.5077,partition arenaL
91,11033.8527,partition arenaL
11,11034.2177,partition arenaL
71,11034.5627,partition arenaL
70,11034.9077,partition arenaL
23,11035.2727,partition arenaL
86,11035.6177,partition arenaL
40,11035.9627,partition arenaL
83,11036.3227,partition arenaL
59,11036.6777,partition arenaL
33,11037.0227,partition arenaL
61,11037.3677,partition arenaL
49,11037.7327,partition arenaL
52,11038.0777,partition arenaL
44,11038.4227,partition arenaL
84,11038.7877,partition arenaL
27,11039.1327,partition arenaL
12,11039.4777,partition arenaL
14,11039.8327,partition arenaL
2,11040.1877,partition arenaL
18,11040.5327,partition arenaL
20,11040.8777,partition arenaL
14,11041.2477,partition arenaL
2,11041.5927,partition arenaL
55,11041.9377,partition arenaL
11,11042.3027,partition arenaL
14,11042.6477,partition arenaL
49,11042.9927,partition arenaL
5,11043.3477,partition arenaL
57,11044.0127,partition arenaL
33,11044.3577,partition arenaL
48,11044.7227,partition arenaL
60,11045.0677,partition arenaL
13,11045.4127,partition arenaL
19,11045.7827,partition arenaL
32,11046.1277,partition arenaL
27,11046.4727,partition arenaL
21,11046.8277,partition arenaL
16,11047.1827,partition arenaL
12,11047.5277,partition arenaL
5,11047.8727,partition arenaL
38,11048.2377,partition arenaL
5,11048.5827,partition arenaL
6,11048.9277,partition arenaL
55,11049.2927,partition arenaL
72,11049.6377,partition arenaL
18,11049.9827,partition arenaL
91,11050.3377,partition arenaL
70,11050.6977,partition arenaL
87,11051.0427,partition arenaL
22,11051.3877,partition arenaL
27,11051.7527,partition arenaL
14,11052.0977,partition arenaL
14,11052.4377,partition arenaL
18,11052.8027,partition arenaL
31,11053.1477,partition arenaL
19,11053.4927,partition arenaL
71,11053.8527,partition arenaL
13,11054.2027,partition arenaL
23,11054.5477,partition arenaL
13,11054.8927,partition arenaL
13,11055.2627,partition arenaL
88,11055.6077,partition arenaL
70,11055.9527,partition arenaL
37,11056.3127,partition arenaL
84,11056.6577,partition arenaL
70,11057.0027,partition arenaL
13,11057.3627,partition arenaL
23,11057.7127,partition arenaL
61,11058.0577,partition arenaL
12,11058.4027,partition arenaL
28,11058.7677,partition arenaL
22,11059.1127,partition arenaL
69,11059.4577,partition arenaL
67,11059.8243666667,
78,11060.1477,partition arenaL
78,11060.4927,partition arenaL
71,11060.8277,partition arenaL
57,11061.1827,partition arenaL
1,11061.5277,partition arenaL
70,11061.8727,partition arenaL
27,11062.2377,
21,11062.5777,partition arenaL
27,11062.9227,partition arenaL
39,11063.2877,partition arenaL
20,11063.6327,partition arenaL
52,11063.9777,partition arenaL
52,11064.3377,partition arenaL
27,11064.6927,partition arenaL
70,11065.0377,partition arenaL
60,11065.3827,partition arenaL
33,11065.7477,partition arenaL
13,11066.0927,partition arenaL
87,11066.4377,partition arenaL
60,11066.8027,partition arenaL
78,11067.1477,partition arenaL
67,11067.4927,partition arenaL
75,11067.8477,partition arenaL
78,11068.2027,partition arenaL
67,11068.5477,partition arenaL
7,11068.8927,partition arenaL
1,11069.2627,partition arenaL
40,11069.6077,partition arenaL
16,11069.9527,partition arenaL
31,11070.3177,partition arenaL
36,11070.6627,partition arenaL
56,11071.0077,partition arenaL
36,11071.3627,partition arenaL
2,11071.7177,partition arenaL
32,11072.0627,partition arenaL
31,11072.4077,partition arenaL
9,11072.7727,partition arenaL
21,11073.1177,partition arenaL
79,11073.4627,partition arenaL
79,11073.8327,partition arenaL
4,11074.1777,partition arenaL
23,11074.5227,partition arenaL
37,11074.8777,partition arenaL
88,11075.2327,partition arenaL
71,11075.5777,partition arenaL
18,11075.9227,partition arenaL
2,11076.2877,partition arenaL
56,11076.6327,partition arenaL
39,11076.9777,partition arenaL
4,11077.3427,partition arenaL
6,11077.6877,partition arenaL
31,11078.0327,partition arenaL
3,11078.3927,partition arenaL
21,11078.7477,partition arenaL
3,11079.0927,partition arenaL
27,11079.4377,partition arenaL
38,11079.8027,partition arenaL
11,11080.1477,partition arenaL
52,11080.4927,partition arenaL
19,11080.8577,partition arenaL
86,11081.2027,partition arenaL
60,11081.5477,partition arenaL
85,11081.9027,partition arenaL
47,11082.2577,partition arenaL
90,11082.6027,partition arenaL
49,11082.9477,partition arenaL
72,11083.3177,partition arenaL
39,11083.6627,partition arenaL
1,11084.0077,partition arenaL
71,11084.3727,partition arenaL
28,11084.7177,partition arenaL
2,11085.0627,partition arenaL
55,11085.4177,partition arenaL
21,11085.7727,partition arenaL
20,11086.1177,partition arenaL
28,11086.4627,partition arenaL
37,11086.8277,partition arenaL
86,11087.1727,partition arenaL
5,11087.5177,partition arenaL
5,11087.8877,partition arenaL
12,11088.2327,partition arenaL
49,11088.5777,partition arenaL
5,11088.9327,partition arenaL
90,11089.2877,partition arenaL
23,11089.6327,partition arenaL
57,11089.9777,partition arenaL
86,11090.3427,partition arenaL
70,11090.6877,partition arenaL
79,11091.0327,partition arenaL
11,11091.3977,partition arenaL
72,11091.7227,partition arenaL
12,11092.0677,partition arenaL
20,11092.4277,partition arenaL
56,11092.7827,partition arenaL
36,11093.1277,partition arenaL
49,11093.4727,partition arenaL
9,11093.8277,partition arenaL
28,11094.1727,partition arenaL
13,11094.5177,partition arenaL
13,11094.8827,partition arenaL
70,11095.2277,partition arenaL
22,11095.5727,partition arenaL
29,11095.9277,partition arenaL
50,11096.2827,partition arenaL
87,11096.6277,partition arenaL
86,11096.9727,partition arenaL
13,11097.3477,partition arenaL
60,11097.6927,partition arenaL
34,11098.0377,partition arenaL
78,11098.4027,partition arenaL
33,11098.7477,partition arenaL
57,11099.0927,partition arenaL
39,11099.4477,partition arenaL
17,11099.8027,partition arenaL
20,11100.1477,partition arenaL
86,11100.4927,partition arenaL
14,11100.8577,partition arenaL
72,11101.2027,partition arenaL
1,11101.5477,partition arenaL
83,11101.9177,partition arenaL
78,11102.2627,partition arenaL
50,11102.6077,partition arenaL
35,11102.9627,partition arenaL
80,11103.3177,partition arenaL
80,11103.6627,partition arenaL
92,11104.0077,partition arenaL
82,11104.3727,partition arenaL
76,11104.7177,partition arenaL
76,11105.0627,partition arenaL
76,11105.4277,partition arenaL
76,11105.7727,partition arenaL
43,11106.1177,partition arenaL
60,11106.4827,partition arenaL
73,11106.8327,partition arenaL
6,11107.1777,partition arenaL
24,11107.5227,partition arenaL
52,11107.8877,partition arenaL
15,11108.2327,partition arenaL
6,11108.5777,partition arenaL
42,11108.9427,partition arenaL
28,11109.2877,partition arenaL
19,11109.6327,partition arenaL
59,11109.9927,partition arenaL
67,11110.3377,partition arenaL
7,11110.6827,partition arenaL
75,11111.0277,partition arenaL
77,11111.3977,partition arenaL
77,11111.7427,partition arenaL
82,11112.0877,partition arenaL
82,11112.4527,partition arenaL
81,11112.7977,partition arenaL
81,11113.1427,partition arenaL
77,11113.5077,partition arenaL
87,11113.8527,partition arenaL
40,11114.1977,partition arenaL
13,11114.5477,partition arenaL
6,11114.9077,partition arenaL
9,11115.2527,partition arenaL
16,11115.5977,partition arenaL
38,11115.9677,partition arenaL
13,11116.3127,partition arenaL
70,11116.6577,partition arenaL
84,11117.0227,partition arenaL
62,11117.3677,partition arenaL
37,11117.7127,partition arenaL
14,11118.0677,partition arenaL
3,11118.4227,partition arenaL
91,11118.7677,partition arenaL
21,11119.1127,partition arenaL
5,11119.4777,partition arenaL
70,11119.8227,partition arenaL
85,11120.1677,partition arenaL
47,11120.5377,partition arenaL
59,11120.8827,partition arenaL
30,11121.2277,partition arenaL
84,11121.5777,partition arenaL
28,11121.9377,partition arenaL
79,11122.2827,partition arenaL
88,11122.6277,partition arenaL
70,11122.9927,partition arenaL
13,11123.3377,partition arenaL
48,11123.6827,partition arenaL
83,11124.0377,partition arenaL
62,11124.3827,partition arenaL
40,11124.7277,partition arenaL
21,11125.0877,partition arenaL
21,11125.4427,partition arenaL
9,11125.7877,partition arenaL
32,11126.1327,partition arenaL
79,11126.4977,partition arenaL
12,11126.8427,partition arenaL
3,11127.1877,partition arenaL
4,11127.5527,partition arenaL
5,11127.8977,partition arenaL
11,11128.2427,partition arenaL
55,11128.5977,partition arenaL
36,11128.9527,partition arenaL
51,11129.2977,partition arenaL
9,11129.6427,partition arenaL
16,11130.0127,partition arenaL
20,11130.3577,partition arenaL
11,11130.7027,partition arenaL
6,11131.0677,partition arenaL
6,11131.4127,partition arenaL
3,11131.7627,partition arenaL
56,11132.1177,partition arenaL
51,11132.4677,partition arenaL
66,11132.8127,partition arenaL
49,11133.1577,partition arenaL
16,11133.5227,partition arenaL
39,11133.8677,partition arenaL
28,11134.2127,partition arenaL
85,11134.5827,partition arenaL
87,11134.9277,partition arenaL
50,11135.2727,partition arenaL
86,11135.6277,partition arenaL
28,11135.9827,partition arenaL
31,11136.3277,partition arenaL
9,11136.6727,partition arenaL
39,11137.0377,partition arenaL
56,11137.3827,partition arenaL
10,11137.7277,partition arenaL
56,11138.0927,partition arenaL
72,11138.4377,partition arenaL
57,11138.7827,partition arenaL
83,11139.1377,partition arenaL
67,11139.4977,partition arenaL
67,11139.8427,partition arenaL
67,11140.1877,partition arenaL
48,11140.5527,partition arenaL
83,11140.8977,partition arenaL
78,11141.2427,partition arenaL
78,11141.6077,partition arenaL
53,11141.9527,partition arenaL
80,11142.2977,partition arenaL
80,11142.6527,partition arenaL
75,11143.0077,partition arenaL
93,11143.3527,partition arenaL
7,11143.6977,partition arenaL
67,11144.0677,partition arenaL
93,11144.4127,partition arenaL
67,11144.7577,partition arenaL
68,11145.1227,partition arenaL
93,11145.4677,partition arenaL
48,11145.8127,partition arenaL
47,11146.1677,partition arenaL
46,11146.5227,partition arenaL
73,11146.8677,partition arenaL
59,11147.2127,partition arenaL
7,11147.5777,partition arenaL
92,11147.9227,partition arenaL
43,11148.2677,partition arenaL
94,11148.6377,partition arenaL
43,11148.9827,partition arenaL
81,11149.3277,partition arenaL
58,11149.6827,partition arenaL
62,11150.0377,partition arenaL
42,11150.3827,partition arenaL
12,11150.7277,partition arenaL
24,11151.0927,partition arenaL
25,11151.4377,partition arenaL
39,11151.7827,partition arenaL
42,11152.1477,partition arenaL
13,11152.4927,partition arenaL
19,11152.8377,partition arenaL
8,11153.1927,partition arenaL
50,11153.5527,partition arenaL
15,11153.8977,partition arenaL
27,11154.2427,partition arenaL
9,11154.6077,partition arenaL
32,11154.9527,partition arenaL
15,11155.2977,partition arenaL
39,11155.6627,partition arenaL
5,11156.0077,partition arenaL
52,11156.3527,partition arenaL
61,11156.7077,partition arenaL
22,11157.0627,partition arenaL
6,11157.4077,partition arenaL
16,11157.7527,partition arenaL
42,11158.1227,partition arenaL
9,11158.4677,partition arenaL
52,11158.8127,partition arenaL
42,11159.1777,partition arenaL
30,11159.5227,partition arenaL
90,11159.8677,partition arenaL
42,11160.2227,partition arenaL
16,11160.5777,partition arenaL
51,11160.9227,partition arenaL
51,11161.2677,partition arenaL
52,11161.6327,partition arenaL
32,11161.9777,partition arenaL
42,11162.3227,partition arenaL
91,11162.6927,partition arenaL
3,11163.0377,partition arenaL
31,11163.3827,partition arenaL
14,11163.7377,partition arenaL
15,11164.0927,partition arenaL
27,11164.4377,partition arenaL
88,11164.7827,partition arenaL
13,11165.1477,partition arenaL
23,11165.4927,partition arenaL
6,11165.8427,partition arenaL
49,11166.2077,partition arenaL
36,11166.5527,partition arenaL
6,11166.8977,partition arenaL
49,11167.2577,partition arenaL
32,11167.6127,partition arenaL
32,11167.9577,partition arenaL
91,11168.3027,partition arenaL
39,11168.6677,partition arenaL
49,11169.0127,partition arenaL
15,11169.3577,partition arenaL
28,11169.7227,partition arenaL
23,11170.0677,partition arenaL
1,11170.4127,partition arenaL
31,11170.7677,partition arenaL
17,11171.1227,partition arenaL
36,11171.4677,partition arenaL
2,11171.8127,partition arenaL
14,11172.1827,partition arenaL
70,11172.5277,partition arenaL
71,11172.8727,partition arenaL
6,11173.2377,partition arenaL
91,11173.5827,partition arenaL
5,11173.9277,partition arenaL
12,11174.2827,partition arenaL
71,11174.6377,partition arenaL
84,11174.9827,partition arenaL
31,11175.3277,partition arenaL
16,11175.6927,partition arenaL
21,11176.0377,partition arenaL
21,11176.3827,partition arenaL
49,11176.7527,partition arenaL
11,11177.0977,partition arenaL
39,11177.4427,partition arenaL
18,11177.7977,partition arenaL
86,11178.1527,partition arenaL
19,11178.4977,partition arenaL
28,11178.8427,partition arenaL
52,11179.2077,partition arenaL
42,11179.5527,partition arenaL
21,11179.8977,partition arenaL
44,11180.2627,partition arenaL
6,11180.6077,partition arenaL
11,11180.9527,partition arenaL
14,11181.3127,partition arenaL
11,11181.6677,partition arenaL
32,11182.0127,partition arenaL
71,11182.3577,partition arenaL
21,11182.7227,partition arenaL
5,11183.0677,partition arenaL
38,11183.4127,partition arenaL
2,11183.7777,partition arenaL
39,11184.1227,partition arenaL
37,11184.4677,partition arenaL
86,11184.8227,partition arenaL
23,11185.1777,partition arenaL
6,11185.5227,partition arenaL
55,11185.8677,partition arenaL
20,11186.2377,partition arenaL
18,11186.5827,partition arenaL
36,11186.9277,partition arenaL
49,11187.2927,partition arenaL
13,11187.6377,partition arenaL
71,11187.9827,partition arenaL
23,11188.3377,partition arenaL
19,11188.6927,partition arenaL
6,11189.0377,partition arenaL
11,11189.3827,partition arenaL
9,11189.7477,partition arenaL
38,11190.0927,partition arenaL
55,11190.4377,partition arenaL
56,11190.8077,partition arenaL
31,11191.1527,partition arenaL
12,11191.4977,partition arenaL
9,11191.8377,partition arenaL
3,11192.1877,partition arenaL
21,11192.5327,partition arenaL
6,11192.8777,partition arenaL
5,11193.2427,partition arenaL
4,11193.5877,partition arenaL
21,11193.9327,partition arenaL
13,11194.2977,partition arenaL
46,11194.6427,partition arenaL
85,11194.9877,partition arenaL
87,11195.3477,partition arenaL
60,11195.7077,partition arenaL
85,11196.0427,partition arenaL
70,11196.3877,partition arenaL
4,11196.7527,partition arenaL
39,11197.0977,partition arenaL
14,11197.4427,partition arenaL
18,11197.8077,partition arenaL
39,11198.1527,partition arenaL
66,11198.4977,partition arenaL
18,11198.8527,partition arenaL
36,11199.2077,partition arenaL
17,11199.5527,partition arenaL
32,11199.8977,partition arenaL
32,11200.2727,partition arenaL
12,11200.6177,partition arenaL
72,11200.9627,partition arenaL
11,11201.3277,partition arenaL
4,11201.6727,partition arenaL
12,11202.0177,partition arenaL
6,11202.3777,partition arenaL
18,11202.7177,partition arenaL
14,11203.0627,partition arenaL
36,11203.4077,partition arenaL
18,11203.7727,partition arenaL
45,11204.1177,partition arenaL
86,11204.4627,partition arenaL
70,11204.8327,partition arenaL
57,11205.1777,partition arenaL
31,11205.5227,partition arenaL
18,11205.8827,partition arenaL
36,11206.2327,partition arenaL
5,11206.5777,partition arenaL
49,11206.9227,partition arenaL
11,11207.2877,partition arenaL
32,11207.6327,partition arenaL
61,11207.9777,partition arenaL
45,11208.3427,partition arenaL
33,11208.6877,partition arenaL
87,11209.0327,partition arenaL
86,11209.3927,partition arenaL
5,11209.7477,partition arenaL
21,11210.0927,partition arenaL
44,11210.4377,partition arenaL
71,11210.8027,partition arenaL
12,11211.1477,partition arenaL
1,11211.4927,partition arenaL
70,11211.8577,partition arenaL
91,11212.2027,partition arenaL
32,11212.5477,partition arenaL
91,11212.9027,partition arenaL
27,11213.2577,partition arenaL
32,11213.6027,partition arenaL
40,11213.9477,partition arenaL
84,11214.3177,partition arenaL
23,11214.6627,partition arenaL
88,11215.0077,partition arenaL
27,11215.3727,partition arenaL
5,11215.7177,partition arenaL
39,11216.0627,partition arenaL
39,11216.4227,partition arenaL
9,11216.7727,partition arenaL
49,11217.1177,partition arenaL
56,11217.4577,partition arenaL
32,11217.8227,partition arenaL
32,11218.1677,partition arenaL
32,11218.5127,partition arenaL
21,11218.8827,partition arenaL
27,11219.2277,partition arenaL
12,11219.5727,partition arenaL
3,11219.9377,partition arenaL
31,11220.2827,partition arenaL
17,11220.6277,partition arenaL
20,11220.9777,partition arenaL
28,11221.3327,partition arenaL
47,11221.6777,partition arenaL
35,11222.0227,partition arenaL
34,11222.3877,partition arenaL
34,11222.7327,partition arenaL
93,11223.0777,partition arenaL
93,11223.4477,partition arenaL
46,11223.7927,partition arenaL
55,11224.1377,partition arenaL
14,11224.4777,partition arenaL
14,11224.8377,partition arenaL
72,11225.1777,partition arenaL
36,11225.5127,partition arenaL
39,11225.8777,partition arenaL
12,11226.2227,partition arenaL
20,11226.5677,partition arenaL
31,11226.9327,partition arenaL
21,11227.2777,partition arenaL
84,11227.6227,partition arenaL
19,11227.9777,partition arenaL
70,11228.3377,partition arenaL
31,11228.6827,partition arenaL
11,11229.0277,partition arenaL
9,11229.3927,partition arenaL
32,11229.7377,partition arenaL
18,11230.0827,partition arenaL
11,11230.4477,partition arenaL
5,11230.7927,partition arenaL
27,11231.1377,partition arenaL
1,11231.4927,partition arenaL
22,11231.8477,partition arenaL
23,11232.1927,partition arenaL
84,11232.5377,partition arenaL
86,11232.9077,partition arenaL
32,11233.2527,partition arenaL
31,11233.5977,partition arenaL
56,11233.9627,partition arenaL
18,11234.3077,partition arenaL
21,11234.6527,partition arenaL
12,11235.0127,partition arenaL
49,11235.3527,partition arenaL
6,11235.6977,partition arenaL
11,11236.0377,partition arenaL
17,11236.4027,partition arenaL
49,11236.7477,partition arenaL
15,11237.0927,partition arenaL
6,11237.4627,partition arenaL
5,11237.8077,partition arenaL
23,11238.1527,partition arenaL
88,11238.5077,partition arenaL
66,11238.8627,partition arenaL
2,11239.2077,partition arenaL
36,11239.5527,partition arenaL
2,11239.9177,partition arenaL
14,11240.2627,partition arenaL
55,11240.6077,partition arenaL
66,11240.9727,partition arenaL
31,11241.3177,partition arenaL
6,11241.6627,partition arenaL
28,11242.0127,partition arenaL
70,11242.3727,partition arenaL
78,11242.7177,partition arenaL
80,11243.0627,partition arenaL
58,11243.4277,partition arenaL
43,11243.7727,partition arenaL
82,11244.1177,partition arenaL
58,11244.4827,partition arenaL
34,11244.8277,partition arenaL
60,11245.1727,partition arenaL
48,11245.5277,partition arenaL
23,11245.8827,partition arenaL
11,11246.2277,partition arenaL
27,11246.5727,partition arenaL
21,11246.9427,partition arenaL
56,11247.2877,partition arenaL
15,11247.6327,partition arenaL
31,11247.9977,partition arenaL
27,11248.3427,partition arenaL
27,11248.6877,partition arenaL
12,11249.0427,partition arenaL
6,11249.3977,partition arenaL
11,11249.7427,partition arenaL
36,11250.0877,partition arenaL
11,11250.4527,partition arenaL
11,11250.7977,partition arenaL
18,11251.1427,partition arenaL
12,11251.5127,partition arenaL
28,11251.8577,partition arenaL
86,11252.1977,partition arenaL
86,11252.5527,partition arenaL
57,11252.9077,partition arenaL
6,11253.2527,partition arenaL
57,11253.5977,partition arenaL
83,11253.9627,partition arenaL
29,11254.3077,partition arenaL
45,11254.6527,partition arenaL
5,11255.0177,partition arenaL
12,11255.3627,partition arenaL
52,11255.7077,partition arenaL
11,11256.0627,partition arenaL
5,11256.4227,partition arenaL
27,11256.7677,partition arenaL
5,11257.1127,partition arenaL
5,11257.4777,partition arenaL
5,11257.8227,partition arenaL
12,11258.1677,partition arenaL
15,11258.5327,partition arenaL
28,11258.8577,partition arenaL
45,11259.2027,partition arenaL
84,11259.5577,partition arenaL
87,11259.9127,partition arenaL
71,11260.2577,partition arenaL
5,11260.6027,partition arenaL
20,11260.9727,partition arenaL
27,11261.3177,partition arenaL
32,11261.6627,partition arenaL
31,11262.0277,partition arenaL
12,11262.3727,partition arenaL
55,11262.7177,partition arenaL
55,11263.0727,partition arenaL
56,11263.4277,partition arenaL
18,11263.7727,partition arenaL
6,11264.1177,partition arenaL
72,11264.4827,partition arenaL
6,11264.8277,partition arenaL
32,11265.1727,partition arenaL
37,11265.5427,partition arenaL
62,11265.8877,partition arenaL
83,11266.2327,partition arenaL
19,11266.5927,partition arenaL
84,11266.9427,partition arenaL
6,11267.2877,partition arenaL
39,11267.6327,partition arenaL
91,11267.9977,partition arenaL
6,11268.3427,partition arenaL
32,11268.6877,partition arenaL
21,11269.0527,partition arenaL
32,11269.3977,partition arenaL
3,11269.7477,partition arenaL
11,11270.1027,partition arenaL
