ClusterIdx,Timestamp,Folder_Name
4,23964.0667,partition arenaM
31,23964.4317,partition arenaM
102,23964.7767,partition arenaM
86,23965.1217,partition arenaM
42,23965.4817,partition arenaM
64,23965.8317,partition arenaM
52,23966.1767,partition arenaM
101,23966.5217,partition arenaM
62,23966.8917,partition arenaM
19,23967.2367,partition arenaM
75,23967.5817,partition arenaM
79,23967.9467,partition arenaM
74,23968.2917,partition arenaM
52,23968.6367,partition arenaM
53,23968.9967,partition arenaM
86,23969.3467,partition arenaM
20,23969.6917,partition arenaM
72,23970.0367,partition arenaM
29,23970.4017,partition arenaM
78,23970.7467,partition arenaM
41,23971.0917,partition arenaM
73,23971.4617,partition arenaM
18,23971.8067,partition arenaM
38,23972.1517,partition arenaM
65,23972.5117,partition arenaM
41,23972.8617,partition arenaM
52,23973.1917,partition arenaM
16,23973.5367,partition arenaM
84,23973.9017,partition arenaM
26,23974.2467,partition arenaM
56,23974.5917,partition arenaM
15,23974.9567,partition arenaM
74,23975.3017,partition arenaM
15,23975.6467,partition arenaM
26,23976.0017,partition arenaM
56,23976.3617,partition arenaM
84,23976.7067,partition arenaM
64,23977.0517,partition arenaM
52,23977.4167,partition arenaM
39,23977.7617,partition arenaM
74,23978.0767,partition arenaM
10,23978.4417,partition arenaM
2,23978.7867,partition arenaM
11,23979.1317,partition arenaM
40,23979.4867,partition arenaM
38,23979.8417,partition arenaM
13,23980.1867,partition arenaM
10,23980.5317,partition arenaM
1,23980.9017,partition arenaM
41,23981.2467,partition arenaM
62,23981.5917,partition arenaM
81,23981.9567,partition arenaM
29,23982.3017,partition arenaM
97,23982.6467,partition arenaM
103,23982.9967,partition arenaM
103,23983.3567,partition arenaM
19,23983.7017,partition arenaM
103,23984.0467,partition arenaM
103,23984.4117,partition arenaM
103,23984.7567,partition arenaM
97,23985.1017,partition arenaM
88,23985.4717,partition arenaM
21,23985.8167,partition arenaM
21,23986.1617,partition arenaM
100,23986.5117,partition arenaM
16,23986.8717,partition arenaM
48,23987.2167,partition arenaM
98,23987.5617,partition arenaM
7,23987.9267,partition arenaM
40,23988.2717,partition arenaM
68,23988.6167,partition arenaM
57,23988.9817,partition arenaM
34,23989.3017,partition arenaM
52,23989.6467,partition arenaM
18,23989.9967,partition arenaM
53,23990.3617,partition arenaM
53,23990.7067,partition arenaM
53,23991.0517,partition arenaM
6,23991.4167,partition arenaM
59,23991.7617,partition arenaM
86,23992.1067,partition arenaM
41,23992.4417,partition arenaM
27,23992.7867,partition arenaM
27,23993.1317,partition arenaM
52,23993.4817,partition arenaM
74,23993.8417,partition arenaM
65,23994.1867,partition arenaM
33,23994.5317,partition arenaM
3,23994.8967,partition arenaM
37,23995.2417,partition arenaM
24,23995.5867,partition arenaM
44,23995.9517,partition arenaM
2,23996.2967,partition arenaM
35,23996.6417,partition arenaM
27,23996.9917,partition arenaM
27,23997.3517,partition arenaM
26,23997.6967,partition arenaM
22,23998.0417,partition arenaM
7,23998.4067,partition arenaM
82,23998.7517,partition arenaM
40,23999.0967,partition arenaM
77,23999.4667,partition arenaM
67,23999.8117,partition arenaM
67,24000.1567,partition arenaM
44,24000.5017,partition arenaM
52,24000.8667,partition arenaM
52,24001.2067,partition arenaM
2,24001.5517,partition arenaM
65,24001.9167,partition arenaM
51,24002.2617,partition arenaM
26,24002.6067,partition arenaM
52,24002.9717,partition arenaM
79,24003.3167,partition arenaM
63,24003.6617,partition arenaM
73,24004.0067,partition arenaM
39,24004.3767,partition arenaM
6,24004.7117,partition arenaM
62,24005.0567,partition arenaM
81,24005.4217,partition arenaM
78,24005.7667,partition arenaM
78,24006.1117,partition arenaM
53,24006.4767,partition arenaM
53,24006.8217,partition arenaM
39,24007.1667,partition arenaM
35,24007.5117,partition arenaM
63,24007.8767,partition arenaM
68,24008.2217,partition arenaM
57,24008.5667,partition arenaM
77,24008.9367,partition arenaM
22,24009.2817,partition arenaM
47,24009.6267,partition arenaM
24,24009.9817,partition arenaM
22,24010.3267,partition arenaM
36,24010.6717,partition arenaM
87,24011.0167,partition arenaM
11,24011.3817,partition arenaM
15,24011.7267,partition arenaM
74,24012.0717,partition arenaM
62,24012.4367,partition arenaM
78,24012.7817,partition arenaM
29,24013.1267,partition arenaM
81,24013.4967,partition arenaM
101,24013.8417,partition arenaM
39,24014.1867,partition arenaM
34,24014.5317,partition arenaM
14,24014.8967,partition arenaM
98,24015.2467,partition arenaM
11,24015.5767,partition arenaM
5,24015.9417,partition arenaM
36,24016.2867,partition arenaM
8,24016.6317,partition arenaM
69,24016.9967,partition arenaM
64,24017.3417,partition arenaM
41,24017.6817,partition arenaM
65,24018.0267,partition arenaM
51,24018.3967,partition arenaM
1,24018.7417,partition arenaM
15,24019.0867,partition arenaM
51,24019.4517,partition arenaM
14,24019.7967,partition arenaM
82,24020.1417,partition arenaM
35,24020.5067,partition arenaM
2,24020.8517,partition arenaM
39,24021.1967,partition arenaM
73,24021.5417,partition arenaM
85,24021.9067,partition arenaM
53,24022.2517,partition arenaM
53,24022.5967,partition arenaM
64,24022.9667,partition arenaM
52,24023.3067,partition arenaM
12,24023.6517,partition arenaM
12,24024.0167,partition arenaM
85,24024.3617,partition arenaM
86,24024.7067,partition arenaM
6,24025.0517,partition arenaM
102,24025.4117,partition arenaM
85,24025.7567,partition arenaM
59,24026.1017,partition arenaM
6,24026.4667,partition arenaM
85,24026.8117,partition arenaM
73,24027.1567,partition arenaM
34,24027.5267,partition arenaM
63,24027.8717,partition arenaM
17,24028.2167,partition arenaM
71,24028.5567,partition arenaM
7,24028.9217,partition arenaM
93,24029.2667,partition arenaM
95,24029.6117,partition arenaM
93,24029.9767,partition arenaM
93,24030.3217,partition arenaM
22,24030.6667,partition arenaM
47,24031.0317,partition arenaM
47,24031.3767,partition arenaM
65,24031.7217,partition arenaM
28,24032.0667,partition arenaM
55,24032.4367,partition arenaM
85,24032.7817,partition arenaM
86,24033.1267,partition arenaM
78,24033.4917,partition arenaM
72,24033.8367,partition arenaM
19,24034.1817,partition arenaM
62,24034.5442,
74,24034.8867,partition arenaM
63,24035.2317,partition arenaM
56,24035.5617,partition arenaM
56,24035.9267,partition arenaM
93,24036.2717,partition arenaM
44,24036.6167,partition arenaM
50,24036.9867,partition arenaM
93,24037.3317,partition arenaM
71,24037.6767,partition arenaM
24,24038.0417,partition arenaM
7,24038.3867,partition arenaM
7,24038.7317,partition arenaM
93,24039.0767,partition arenaM
98,24039.4417,partition arenaM
28,24039.7867,partition arenaM
35,24040.1317,partition arenaM
100,24040.4967,partition arenaM
45,24040.8417,partition arenaM
100,24041.1867,partition arenaM
64,24041.5567,partition arenaM
84,24041.9017,partition arenaM
47,24042.2467,partition arenaM
48,24042.5917,partition arenaM
58,24042.9567,partition arenaM
54,24043.3017,partition arenaM
9,24043.6417,partition arenaM
5,24044.0067,partition arenaM
11,24044.3517,partition arenaM
47,24044.6967,partition arenaM
1,24045.0617,partition arenaM
15,24045.4067,partition arenaM
28,24045.7517,partition arenaM
100,24046.0967,partition arenaM
101,24046.4667,partition arenaM
19,24046.8117,partition arenaM
72,24047.1567,partition arenaM
78,24047.5217,partition arenaM
73,24047.8667,partition arenaM
1,24048.2117,partition arenaM
22,24048.5767,partition arenaM
82,24048.9217,partition arenaM
71,24049.2667,partition arenaM
93,24049.6117,partition arenaM
71,24049.9767,partition arenaM
63,24050.3217,partition arenaM
34,24050.6667,partition arenaM
33,24051.0367,partition arenaM
31,24051.3817,partition arenaM
53,24051.7267,partition arenaM
86,24052.0917,partition arenaM
78,24052.4367,partition arenaM
16,24052.7817,partition arenaM
26,24053.1267,partition arenaM
39,24053.4917,partition arenaM
15,24053.8367,partition arenaM
27,24054.1817,partition arenaM
98,24054.5467,partition arenaM
83,24054.8867,partition arenaM
14,24055.2317,partition arenaM
47,24055.5967,partition arenaM
47,24055.9467,partition arenaM
58,24056.2917,partition arenaM
3,24056.6367,partition arenaM
51,24057.0017,partition arenaM
13,24057.3467,partition arenaM
64,24057.6917,partition arenaM
52,24058.0567,partition arenaM
74,24058.4017,partition arenaM
42,24058.7467,partition arenaM
53,24059.1117,partition arenaM
20,24059.4517,partition arenaM
19,24059.7967,partition arenaM
29,24060.1317,partition arenaM
29,24060.5017,partition arenaM
81,24060.8467,partition arenaM
19,24061.1917,partition arenaM
72,24061.5567,partition arenaM
72,24061.9017,partition arenaM
100,24062.2467,partition arenaM
18,24062.6117,partition arenaM
1,24062.9567,partition arenaM
57,24063.3017,partition arenaM
71,24063.6417,partition arenaM
44,24064.0067,partition arenaM
48,24064.3517,partition arenaM
47,24064.6967,partition arenaM
63,24065.0667,partition arenaM
86,24065.4117,partition arenaM
81,24065.7567,partition arenaM
103,24066.1217,partition arenaM
103,24066.4667,partition arenaM
97,24066.8117,partition arenaM
103,24067.1567,partition arenaM
78,24067.5217,partition arenaM
74,24068.1767,partition arenaM
27,24068.5417,partition arenaM
36,24068.8867,partition arenaM
44,24069.2317,partition arenaM
44,24069.5967,partition arenaM
54,24069.9467,partition arenaM
44,24070.2917,partition arenaM
65,24070.6367,partition arenaM
79,24071.0017,partition arenaM
101,24071.3467,partition arenaM
59,24071.6917,partition arenaM
86,24072.0567,partition arenaM
41,24072.4017,partition arenaM
28,24072.7467,partition arenaM
64,24073.1117,partition arenaM
12,24073.4567,partition arenaM
53,24073.8017,partition arenaM
62,24074.1467,partition arenaM
81,24074.5167,partition arenaM
19,24074.8617,partition arenaM
32,24075.2067,partition arenaM
49,24075.5717,partition arenaM
27,24075.9167,partition arenaM
52,24076.2617,partition arenaM
102,24076.6267,partition arenaM
62,24076.9717,partition arenaM
78,24077.3117,partition arenaM
45,24077.6567,partition arenaM
59,24078.0217,partition arenaM
45,24078.3667,partition arenaM
45,24078.7117,partition arenaM
45,24079.0817,partition arenaM
45,24079.4267,partition arenaM
45,24079.7717,partition arenaM
101,24080.1367,partition arenaM
45,24080.4817,partition arenaM
101,24080.8267,partition arenaM
85,24081.1717,partition arenaM
53,24081.5367,partition arenaM
85,24081.8817,partition arenaM
85,24082.2267,partition arenaM
85,24082.5917,partition arenaM
85,24082.9367,partition arenaM
6,24083.2817,partition arenaM
53,24083.6467,partition arenaM
101,24083.9967,partition arenaM
101,24084.3417,partition arenaM
101,24084.6867,partition arenaM
59,24085.0517,partition arenaM
59,24085.3967,partition arenaM
45,24085.7417,partition arenaM
45,24086.1067,partition arenaM
59,24086.4517,partition arenaM
75,24086.7967,partition arenaM
21,24087.1617,partition arenaM
72,24087.5067,partition arenaM
21,24087.8517,partition arenaM
81,24088.1967,partition arenaM
101,24088.5667,partition arenaM
100,24088.9117,partition arenaM
102,24089.2567,partition arenaM
42,24089.6217,partition arenaM
86,24089.9667,partition arenaM
21,24090.3117,partition arenaM
53,24090.6767,partition arenaM
41,24091.0217,partition arenaM
74,24091.3667,partition arenaM
26,24091.7117,partition arenaM
63,24092.0767,partition arenaM
28,24092.4117,partition arenaM
1,24092.7567,partition arenaM
74,24093.1267,partition arenaM
53,24093.4717,partition arenaM
101,24093.8167,partition arenaM
29,24094.1817,partition arenaM
72,24094.5267,partition arenaM
72,24094.8717,partition arenaM
72,24095.2167,partition arenaM
20,24095.5817,partition arenaM
97,24095.9267,partition arenaM
19,24096.2717,partition arenaM
20,24096.6367,partition arenaM
20,24096.9817,partition arenaM
86,24097.3267,partition arenaM
101,24097.6867,partition arenaM
101,24098.0367,partition arenaM
101,24098.3817,partition arenaM
86,24098.7267,partition arenaM
81,24099.0917,partition arenaM
29,24099.4367,partition arenaM
29,24099.7817,partition arenaM
29,24100.1467,partition arenaM
88,24100.4917,partition arenaM
88,24100.8367,partition arenaM
97,24101.2017,partition arenaM
97,24101.5467,partition arenaM
97,24101.8917,partition arenaM
103,24102.2367,partition arenaM
21,24102.6067,partition arenaM
75,24102.9517,partition arenaM
41,24103.2967,partition arenaM
51,24103.6617,partition arenaM
26,24104.0067,partition arenaM
24,24104.3517,partition arenaM
3,24104.7167,partition arenaM
15,24105.0617,partition arenaM
66,24105.4067,partition arenaM
26,24105.7517,partition arenaM
2,24106.1167,partition arenaM
33,24106.4617,partition arenaM
68,24106.8067,partition arenaM
5,24107.1767,partition arenaM
69,24107.5217,partition arenaM
46,24107.8667,partition arenaM
60,24108.2317,partition arenaM
34,24108.5767,partition arenaM
42,24108.9217,partition arenaM
78,24109.2667,partition arenaM
86,24109.6317,partition arenaM
72,24109.9767,partition arenaM
20,24110.3217,partition arenaM
19,24110.6867,partition arenaM
102,24111.0317,partition arenaM
64,24111.3767,partition arenaM
64,24111.7417,partition arenaM
52,24112.0917,partition arenaM
53,24112.4367,partition arenaM
81,24112.7817,partition arenaM
97,24113.1467,partition arenaM
19,24113.4917,partition arenaM
97,24113.8367,partition arenaM
20,24114.2017,partition arenaM
74,24114.5467,partition arenaM
35,24114.8917,partition arenaM
41,24115.2567,partition arenaM
18,24115.6017,partition arenaM
85,24115.9467,partition arenaM
53,24116.2917,partition arenaM
6,24116.6617,partition arenaM
85,24117.0067,partition arenaM
70,24117.3517,partition arenaM
70,24117.7167,partition arenaM
70,24118.0617,partition arenaM
92,24118.4067,partition arenaM
74,24118.7717,partition arenaM
52,24119.1167,partition arenaM
18,24119.4567,partition arenaM
102,24119.8017,partition arenaM
19,24120.1667,partition arenaM
21,24120.5117,partition arenaM
103,24120.8567,partition arenaM
88,24121.2267,partition arenaM
97,24121.5717,partition arenaM
81,24121.9167,partition arenaM
86,24122.2817,partition arenaM
42,24122.6267,partition arenaM
6,24122.9717,partition arenaM
101,24123.3167,partition arenaM
86,24123.6817,partition arenaM
59,24124.0267,partition arenaM
21,24124.3717,partition arenaM
97,24124.7367,partition arenaM
97,24125.0817,partition arenaM
97,24125.4267,partition arenaM
72,24125.7867,partition arenaM
75,24126.1417,partition arenaM
56,24126.4867,partition arenaM
66,24126.8317,partition arenaM
39,24127.1967,partition arenaM
55,24127.5417,partition arenaM
38,24127.8867,partition arenaM
34,24128.2517,partition arenaM
51,24128.5967,partition arenaM
2,24128.9417,partition arenaM
52,24129.3017,partition arenaM
84,24129.6517,partition arenaM
26,24129.9917,partition arenaM
3,24130.3367,partition arenaM
11,24130.7067,partition arenaM
14,24131.0267,partition arenaM
25,24131.3717,partition arenaM
11,24131.7367,partition arenaM
37,24132.0817,partition arenaM
58,24132.4267,partition arenaM
22,24132.7867,partition arenaM
57,24133.1367,partition arenaM
9,24133.4817,partition arenaM
37,24133.8267,partition arenaM
65,24134.1917,partition arenaM
66,24134.5367,partition arenaM
13,24134.8817,partition arenaM
38,24135.2467,partition arenaM
84,24135.5917,partition arenaM
2,24135.9367,partition arenaM
56,24136.2967,partition arenaM
14,24136.6467,partition arenaM
25,24136.9917,partition arenaM
48,24137.3367,partition arenaM
68,24137.9817,partition arenaM
47,24138.3217,partition arenaM
66,24138.6867,partition arenaM
15,24139.0317,partition arenaM
58,24139.3767,partition arenaM
44,24139.7367,partition arenaM
63,24140.0917,partition arenaM
15,24140.4317,partition arenaM
39,24140.7767,partition arenaM
52,24141.1417,partition arenaM
64,24141.4867,partition arenaM
53,24141.8317,partition arenaM
53,24142.1967,partition arenaM
86,24142.5417,partition arenaM
62,24142.8867,partition arenaM
86,24143.2417,partition arenaM
6,24143.5967,partition arenaM
86,24143.9417,partition arenaM
21,24144.2867,partition arenaM
88,24144.6567,partition arenaM
88,24145.0017,partition arenaM
103,24145.3467,partition arenaM
19,24145.7117,partition arenaM
20,24146.0567,partition arenaM
42,24146.4017,partition arenaM
64,24146.7567,partition arenaM
84,24147.1117,partition arenaM
73,24147.4567,partition arenaM
12,24147.8017,partition arenaM
64,24148.1667,partition arenaM
41,24148.5117,partition arenaM
73,24148.8567,partition arenaM
12,24149.2267,partition arenaM
12,24149.5717,partition arenaM
18,24149.9167,partition arenaM
16,24150.2717,partition arenaM
16,24150.6267,partition arenaM
64,24150.9717,partition arenaM
78,24151.3167,partition arenaM
21,24151.6817,partition arenaM
29,24152.0267,partition arenaM
62,24152.3717,partition arenaM
102,24152.7367,partition arenaM
84,24153.0767,partition arenaM
63,24153.4217,partition arenaM
27,24153.7617,partition arenaM
37,24154.1267,partition arenaM
14,24154.4717,partition arenaM
27,24154.8167,partition arenaM
35,24155.1817,partition arenaM
35,24155.5267,partition arenaM
17,24155.8717,partition arenaM
77,24156.2367,partition arenaM
51,24156.5817,partition arenaM
84,24156.9267,partition arenaM
52,24157.2767,partition arenaM
52,24157.6367,partition arenaM
52,24157.9817,partition arenaM
53,24158.3267,partition arenaM
18,24158.6867,partition arenaM
26,24159.0317,partition arenaM
74,24159.3767,partition arenaM
53,24159.7167,partition arenaM
100,24160.0617,partition arenaM
18,24160.4067,partition arenaM
18,24160.7567,partition arenaM
63,24161.3967,partition arenaM
28,24162.0467,partition arenaM
55,24162.3917,partition arenaM
42,24162.7367,partition arenaM
20,24163.1067,partition arenaM
19,24163.4517,partition arenaM
21,24163.7917,partition arenaM
101,24164.1417,partition arenaM
53,24164.4917,partition arenaM
79,24164.8367,partition arenaM
64,24165.1717,partition arenaM
100,24165.5367,partition arenaM
86,24165.8817,partition arenaM
81,24166.2267,partition arenaM
81,24166.5917,partition arenaM
29,24166.9367,partition arenaM
29,24167.2817,partition arenaM
19,24167.6267,partition arenaM
72,24167.9967,partition arenaM
72,24168.3417,partition arenaM
72,24168.6867,partition arenaM
86,24169.0517,partition arenaM
20,24169.3967,partition arenaM
97,24169.7417,partition arenaM
88,24170.1067,partition arenaM
19,24170.4517,partition arenaM
75,24170.7967,partition arenaM
79,24171.1417,partition arenaM
33,24171.5067,partition arenaM
71,24171.8517,partition arenaM
67,24172.1967,partition arenaM
57,24172.5667,partition arenaM
66,24172.9117,partition arenaM
25,24173.2567,partition arenaM
98,24173.6217,partition arenaM
44,24173.9667,partition arenaM
87,24174.3067,partition arenaM
69,24174.6517,partition arenaM
46,24175.0167,partition arenaM
39,24175.3567,partition arenaM
32,24175.7017,partition arenaM
62,24176.0617,partition arenaM
100,24176.4017,partition arenaM
79,24176.7467,partition arenaM
98,24177.1167,partition arenaM
24,24177.4617,partition arenaM
17,24177.8067,partition arenaM
47,24178.1517,partition arenaM
79,24178.5167,partition arenaM
24,24178.8617,partition arenaM
3,24179.2017,partition arenaM
3,24179.5667,partition arenaM
37,24179.9117,partition arenaM
37,24180.2567,partition arenaM
23,24180.6217,partition arenaM
23,24180.9667,partition arenaM
23,24181.3067,partition arenaM
23,24181.6517,partition arenaM
39,24182.0217,partition arenaM
85,24182.3667,partition arenaM
53,24182.7017,partition arenaM
102,24183.0667,partition arenaM
100,24183.4067,partition arenaM
64,24183.7367,partition arenaM
10,24184.0967,partition arenaM
17,24184.4417,partition arenaM
17,24184.7867,partition arenaM
47,24185.1317,partition arenaM
71,24185.4967,partition arenaM
98,24185.8417,partition arenaM
37,24186.1867,partition arenaM
71,24186.5567,partition arenaM
47,24186.9017,partition arenaM
39,24187.2467,partition arenaM
6,24187.6117,partition arenaM
62,24187.9567,partition arenaM
19,24188.3017,partition arenaM
72,24188.6467,partition arenaM
75,24189.0117,partition arenaM
52,24189.3567,partition arenaM
41,24189.7017,partition arenaM
51,24190.0667,partition arenaM
1,24190.4117,partition arenaM
57,24190.7567,partition arenaM
50,24191.1267,partition arenaM
95,24191.4717,partition arenaM
93,24191.8167,partition arenaM
50,24192.1617,partition arenaM
7,24192.5267,partition arenaM
98,24192.8667,partition arenaM
38,24193.2067,partition arenaM
38,24193.5717,partition arenaM
38,24193.9167,partition arenaM
52,24194.2617,partition arenaM
18,24194.6267,partition arenaM
12,24194.9717,partition arenaM
65,24195.3167,partition arenaM
10,24195.6617,partition arenaM
65,24196.0317,partition arenaM
65,24196.3767,partition arenaM
51,24196.7217,partition arenaM
41,24197.0867,partition arenaM
86,24197.4317,partition arenaM
29,24197.7767,partition arenaM
29,24198.1417,partition arenaM
78,24198.4867,partition arenaM
31,24198.8317,partition arenaM
34,24199.1767,partition arenaM
66,24199.5417,partition arenaM
16,24199.8767,partition arenaM
79,24200.2217,partition arenaM
73,24200.5917,partition arenaM
53,24200.9317,partition arenaM
6,24201.2767,partition arenaM
52,24201.6133666667,
52,24201.9517,partition arenaM
58,24202.2967,partition arenaM
77,24202.6417,partition arenaM
22,24203.0067,partition arenaM
95,24203.3517,partition arenaM
98,24203.6967,partition arenaM
24,24204.0617,partition arenaM
50,24204.4067,partition arenaM
50,24204.7517,partition arenaM
44,24205.1217,partition arenaM
95,24205.4667,partition arenaM
95,24205.8117,partition arenaM
9,24206.1567,partition arenaM
47,24206.5217,partition arenaM
64,24206.8667,partition arenaM
64,24207.2117,partition arenaM
6,24207.5667,partition arenaM
74,24207.9117,partition arenaM
18,24208.2567,partition arenaM
53,24208.6167,partition arenaM
70,24208.9617,partition arenaM
59,24209.3067,partition arenaM
59,24209.6517,partition arenaM
101,24210.0217,partition arenaM
101,24210.3667,partition arenaM
45,24210.7117,partition arenaM
59,24211.0767,partition arenaM
29,24211.4217,partition arenaM
21,24211.7667,partition arenaM
81,24212.1317,partition arenaM
21,24212.4767,partition arenaM
19,24212.8217,partition arenaM
19,24213.1667,partition arenaM
62,24213.5317,partition arenaM
64,24213.8767,partition arenaM
41,24214.2217,partition arenaM
38,24214.5917,partition arenaM
48,24214.9317,partition arenaM
4,24215.2717,partition arenaM
99,24215.6367,partition arenaM
99,24215.9817,partition arenaM
49,24216.3267,partition arenaM
49,24216.6717,partition arenaM
49,24217.0367,partition arenaM
61,24217.3817,partition arenaM
61,24217.7267,partition arenaM
33,24218.0917,partition arenaM
28,24218.4367,partition arenaM
18,24218.7817,partition arenaM
18,24219.1467,partition arenaM
73,24219.4967,partition arenaM
63,24219.8417,partition arenaM
82,24220.1867,partition arenaM
4,24220.5517,partition arenaM
57,24220.8967,partition arenaM
30,24221.2417,partition arenaM
82,24221.6067,partition arenaM
57,24221.9517,partition arenaM
22,24222.2967,partition arenaM
9,24222.6617,partition arenaM
7,24223.0067,partition arenaM
7,24223.3517,partition arenaM
25,24223.6967,partition arenaM
14,24224.0667,partition arenaM
22,24224.4117,partition arenaM
22,24224.7567,partition arenaM
58,24225.1217,partition arenaM
44,24225.4667,partition arenaM
82,24225.8117,partition arenaM
58,24226.1767,partition arenaM
82,24226.5217,partition arenaM
30,24226.8667,partition arenaM
58,24227.2117,partition arenaM
25,24227.5767,partition arenaM
37,24227.9217,partition arenaM
37,24228.2667,partition arenaM
82,24228.6367,partition arenaM
11,24228.9817,partition arenaM
82,24229.3267,partition arenaM
82,24229.6917,partition arenaM
24,24230.0367,partition arenaM
84,24230.3817,partition arenaM
10,24230.7267,partition arenaM
10,24231.0917,partition arenaM
64,24231.4367,partition arenaM
85,24231.7817,partition arenaM
85,24232.1467,partition arenaM
56,24232.4917,partition arenaM
16,24232.8367,partition arenaM
60,24233.2017,partition arenaM
49,24233.5517,partition arenaM
61,24233.8967,partition arenaM
61,24234.2417,partition arenaM
56,24234.6067,partition arenaM
53,24234.9517,partition arenaM
42,24235.2967,partition arenaM
16,24235.6617,partition arenaM
65,24236.0067,partition arenaM
36,24236.3517,partition arenaM
54,24236.7167,partition arenaM
56,24237.0617,partition arenaM
66,24237.4067,partition arenaM
64,24237.7517,partition arenaM
99,24238.1217,partition arenaM
61,24238.4667,partition arenaM
61,24238.8117,partition arenaM
61,24239.1767,partition arenaM
61,24239.5167,partition arenaM
61,24239.8617,partition arenaM
61,24240.2267,partition arenaM
61,24240.5717,partition arenaM
61,24240.9167,partition arenaM
60,24241.2617,partition arenaM
61,24241.6267,partition arenaM
99,24241.9717,partition arenaM
99,24242.3167,partition arenaM
56,24242.6867,partition arenaM
60,24243.0317,partition arenaM
51,24243.3767,partition arenaM
84,24243.7417,partition arenaM
84,24244.0867,partition arenaM
13,24244.4317,partition arenaM
48,24244.7767,partition arenaM
71,24245.1417,partition arenaM
7,24245.4867,partition arenaM
98,24245.8317,partition arenaM
93,24246.1967,partition arenaM
93,24246.5417,partition arenaM
50,24246.8867,partition arenaM
7,24247.2517,partition arenaM
83,24247.6017,partition arenaM
71,24247.9467,partition arenaM
1,24248.2917,partition arenaM
39,24248.6567,partition arenaM
53,24249.0017,partition arenaM
102,24249.3467,partition arenaM
45,24249.7117,partition arenaM
73,24250.0567,partition arenaM
34,24250.4017,partition arenaM
37,24250.7667,partition arenaM
7,24251.1117,partition arenaM
98,24251.4567,partition arenaM
22,24251.8017,partition arenaM
35,24252.1717,partition arenaM
35,24252.5167,partition arenaM
42,24252.8617,partition arenaM
59,24253.2267,partition arenaM
45,24253.5717,partition arenaM
78,24253.9167,partition arenaM
6,24254.2817,partition arenaM
53,24254.6267,partition arenaM
85,24254.9717,partition arenaM
70,24255.3167,partition arenaM
53,24255.6817,partition arenaM
53,24256.0267,partition arenaM
28,24256.3717,partition arenaM
1,24256.7417,partition arenaM
79,24257.0867,partition arenaM
71,24257.4317,partition arenaM
7,24257.7967,partition arenaM
98,24258.1417,partition arenaM
47,24258.4867,partition arenaM
33,24258.8317,partition arenaM
41,24259.1817,partition arenaM
42,24259.5267,partition arenaM
18,24259.8717,partition arenaM
16,24260.2367,partition arenaM
77,24260.5617,partition arenaM
25,24260.9067,partition arenaM
48,24261.2717,partition arenaM
11,24261.6217,partition arenaM
14,24261.9667,partition arenaM
28,24262.3117,partition arenaM
66,24262.6767,partition arenaM
52,24263.0217,partition arenaM
42,24263.3667,partition arenaM
86,24263.7317,partition arenaM
42,24264.0767,partition arenaM
100,24264.4217,partition arenaM
102,24264.7867,partition arenaM
92,24265.1317,partition arenaM
85,24265.4767,partition arenaM
55,24265.8217,partition arenaM
79,24266.1917,partition arenaM
22,24266.5367,partition arenaM
71,24266.8817,partition arenaM
7,24267.2467,partition arenaM
98,24267.5917,partition arenaM
51,24267.9367,partition arenaM
74,24268.3017,partition arenaM
53,24268.6467,partition arenaM
45,24268.9917,partition arenaM
59,24269.3367,partition arenaM
59,24269.7017,partition arenaM
81,24270.0467,partition arenaM
97,24270.3917,partition arenaM
21,24270.7617,partition arenaM
81,24271.1067,partition arenaM
70,24271.4517,partition arenaM
70,24271.8167,partition arenaM
29,24272.1617,partition arenaM
29,24272.5067,partition arenaM
88,24272.8517,partition arenaM
19,24273.2167,partition arenaM
19,24273.5617,partition arenaM
19,24273.9067,partition arenaM
42,24274.2717,partition arenaM
102,24274.6167,partition arenaM
6,24274.9617,partition arenaM
92,24275.3267,partition arenaM
6,24275.6767,partition arenaM
55,24276.0217,partition arenaM
55,24276.3667,partition arenaM
55,24276.7317,partition arenaM
27,24277.0767,partition arenaM
44,24277.4217,partition arenaM
83,24277.7867,partition arenaM
83,24278.1317,partition arenaM
83,24278.4767,partition arenaM
71,24278.8417,partition arenaM
16,24279.1867,partition arenaM
102,24279.5317,partition arenaM
101,24279.8767,partition arenaM
29,24280.2467,partition arenaM
29,24280.5917,partition arenaM
21,24280.9367,partition arenaM
29,24281.3017,partition arenaM
29,24281.6467,partition arenaM
29,24281.9917,partition arenaM
21,24282.3567,partition arenaM
97,24282.7017,partition arenaM
103,24283.0467,partition arenaM
97,24283.3917,partition arenaM
19,24283.7567,partition arenaM
101,24284.1017,partition arenaM
64,24284.4467,partition arenaM
66,24284.8167,partition arenaM
1,24285.1617,partition arenaM
58,24285.5067,partition arenaM
93,24285.8717,partition arenaM
93,24286.2167,partition arenaM
98,24286.5617,partition arenaM
63,24286.9067,partition arenaM
28,24287.2717,partition arenaM
42,24287.6167,partition arenaM
101,24287.9617,partition arenaM
86,24288.3267,partition arenaM
86,24288.6717,partition arenaM
32,24289.0167,partition arenaM
100,24289.3767,partition arenaM
53,24289.7267,partition arenaM
86,24290.0717,partition arenaM
59,24290.4167,partition arenaM
21,24290.7817,partition arenaM
72,24291.1267,partition arenaM
29,24291.4717,partition arenaM
29,24291.8267,partition arenaM
